time,seconds_elapsed,z,y,x
1729697020296523500,83.7785234375,-0.8722898960113525,-2.3235867023468018,-0.2990860939025879
1729697020306292700,83.78829272460938,-0.7824953198432922,-2.407883644104004,-0.21662171185016632
1729697020316062000,83.79806201171876,-0.6113817691802979,-2.8122644424438477,-0.1005607321858406
1729697020325831200,83.8078310546875,-0.36459946632385254,-3.3144571781158447,0.03687990456819534
1729697020335600000,83.81760009765625,-0.10071343928575516,-3.8489484786987305,0.1847049444913864
1729697020345369300,83.82736938476563,0.1540098637342453,-4.559974670410156,0.290381520986557
1729697020355138600,83.837138671875,0.3500918447971344,-5.250232219696045,0.341081827878952
1729697020364907800,83.84690771484375,0.44965994358062744,-5.619871139526367,0.4113292694091797
1729697020374677000,83.85667700195313,0.47653722763061523,-5.56978178024292,0.6294017434120178
1729697020384446200,83.8664462890625,0.4441623091697693,-4.407262802124023,0.8975636959075928
1729697020394215400,83.87621533203125,0.1924932450056076,-1.8495692014694214,0.4632512927055359
1729697020403984400,83.885984375,-0.5118136405944824,0.6531484127044678,-0.32046574354171753
1729697020413753600,83.89575366210937,-0.9413156509399414,1.5804145336151123,-0.26854372024536133
1729697020423522800,83.90552270507813,-1.0292776823043823,1.903552770614624,-0.04558447748422623
1729697020433292000,83.9152919921875,-0.975523054599762,1.4820681810379028,0.12911784648895264
1729697020443061200,83.92506127929687,-0.6663579940795898,1.0294303894042969,0.14377817511558533
1729697020452830500,83.93483056640625,-0.29557371139526367,0.756381630897522,0.08819106966257095
1729697020462599400,83.94459936523438,-0.13919681310653687,0.7350019812583923,0.20180866122245789
1729697020472368600,83.95436865234375,-0.2137201875448227,0.7264500856399536,0.5212817788124084
1729697020482137900,83.96413793945312,-0.3994177579879761,0.650094211101532,0.7790593504905701
1729697020491907000,83.97390698242188,-0.5875586867332458,0.9206995368003845,0.6764369606971741
1729697020501676300,83.98367626953124,-0.7977665066719055,1.181531310081482,0.6819345951080322
1729697020511445500,83.99344555664062,-0.9229902029037476,1.1888614892959595,1.2420815229415894
1729697020521214500,84.00321435546876,-0.7061394453048706,1.1314418315887451,1.3178266286849976
1729697020530983700,84.01298364257812,-0.03962871432304382,1.0844066143035889,0.1346154659986496
1729697020540753000,84.0227529296875,0.7813500165939331,1.334854006767273,-1.1922211647033691
1729697020550522000,84.03252221679688,1.2547565698623657,2.0147268772125244,-1.8940846920013428
1729697020560291300,84.04229125976562,1.2229925394058228,2.254179000854492,-1.6100406646728516
1729697020570060500,84.052060546875,0.7306496500968933,1.8216992616653442,-0.3222982883453369
1729697020579829500,84.06182958984375,0.1821088343858719,1.2420052289962769,1.115025281906128
1729697020589598700,84.0715986328125,0.4252260625362396,0.3196258246898651,1.9243979454040527
1729697020599368000,84.08136791992187,0.8167791366577148,1.9072178602218628,2.1682024002075195
1729697020609137200,84.09113720703125,1.1466366052627563,4.180867671966553,2.061227798461914
1729697020618906400,84.10090625,1.427626371383667,5.973169803619385,1.695330262184143
1729697020628675600,84.11067553710937,1.5333030223846436,6.946249485015869,1.0753202438354492
1729697020638444800,84.12044482421875,1.3048460483551025,7.165543556213379,0.4107184112071991
1729697020648213800,84.1302138671875,0.8418238759040833,6.861341953277588,-0.044362783432006836
1729697020657983000,84.13998291015625,0.48814332485198975,6.1081671714782715,-0.2434989959001541
1729697020667752200,84.14975219726563,0.49974942207336426,5.13989782333374,-0.2441098392009735
1729697020677521400,84.159521484375,0.7697439193725586,4.142995357513428,-0.16408884525299072
1729697020687290600,84.16929052734375,1.0403492450714111,3.1418166160583496,-0.12010784447193146
1729697020697059800,84.17905981445313,1.2174949645996094,2.1649954319000244,-0.15859122574329376
1729697020706828800,84.18882885742188,1.3286691904067993,1.3947169780731201,-0.27770644426345825
1729697020716598000,84.19859790039062,1.4618338346481323,0.8987090587615967,-0.40598437190055847
1729697020726367200,84.2083671875,1.64569890499115,0.5315898060798645,-0.4841728210449219
1729697020736136400,84.21813647460938,1.8405591249465942,0.08261708915233612,-0.49883314967155457
1729697020745905700,84.22790576171874,1.9908275604248047,-0.5185329914093018,-0.46096062660217285
1729697020755675000,84.2376748046875,2.0617620944976807,-1.1580899953842163,-0.3528406620025635
1729697020765443800,84.24744384765626,2.0984129905700684,-1.7206803560256958,-0.1653105467557907
1729697020775213000,84.25721313476562,2.117960214614868,-2.116509437561035,0.08513683825731277
1729697020784982300,84.26698217773438,2.1106300354003906,-2.346798896789551,0.36123979091644287
1729697020794751500,84.27675146484376,2.0953588485717773,-2.4066617488861084,0.6520031094551086
1729697020804520700,84.28652075195312,2.062983989715576,-2.3406903743743896,0.9372687339782715
1729697020814290000,84.2962900390625,2.000601053237915,-2.208747386932373,1.2359731197357178
1729697020824059000,84.30605883789063,1.9407380819320679,-2.0688633918762207,1.5646089315414429
1729697020833828000,84.315828125,1.9572309255599976,-1.8373521566390991,2.0099165439605713
1729697020843597300,84.32559741210937,2.0416042804718018,-1.449464201927185,2.681313991546631
1729697020853366500,84.33536645507813,2.0752007961273193,-0.8593857288360596,3.558490753173828
1729697020863135700,84.3451357421875,1.9761672019958496,-0.23387815058231354,4.221260070800781
1729697020872905000,84.35490502929687,1.803297519683838,0.23349636793136597,4.494919776916504
1729697020882674200,84.36467407226563,1.568121314048767,0.5645755529403687,4.560891151428223
1729697020892443100,84.37444311523437,1.3231714963912964,0.7313368916511536,4.546230792999268
1729697020902212400,84.38421240234375,1.1417498588562012,0.9072608947753906,4.564556121826172
1729697020911981600,84.39398168945313,1.0287431478500366,3.0465242862701416,3.532835006713867
1729697020921750800,84.40375073242187,0.854040801525116,6.296918869018555,0.5261685848236084
1729697020931520000,84.41352001953125,0.5699968338012695,5.0073442459106445,0.05154023692011833
1729697020941289200,84.42328930664063,0.3507026731967926,2.3903980255126953,0.08574768155813217
1729697020951058400,84.43305834960937,0.2572430372238159,-0.12995775043964386,-0.26610034704208374
1729697020960827400,84.44282739257812,0.2609081268310547,-1.6815861463546753,-0.7744016051292419
1729697020970596600,84.4525966796875,0.2193705290555954,-2.3522963523864746,-0.9863656163215637
1729697020980365800,84.46236572265624,0.14667969942092896,-2.5483784675598145,-0.9570449590682983
1729697020990135000,84.47213500976562,0.1259108930826187,-2.6357295513153076,-0.8831323981285095
1729697020999904300,84.481904296875,0.10880716890096664,-2.7084202766418457,-0.7444701194763184
1729697021009673500,84.49167358398438,0.0886492058634758,-2.625345230102539,-0.5838172435760498
1729697021019442400,84.5014423828125,0.023899398744106293,-2.211801528930664,-0.38460469245910645
1729697021029211600,84.51121166992188,-0.11781716346740723,-1.5093271732330322,-0.004657710436731577
1729697021038980900,84.52098095703126,-0.3407764136791229,-0.7372162938117981,0.16576866805553436
1729697021048750000,84.53075,-0.6407024264335632,0.8321266770362854,-0.3778853714466095
1729697021058519300,84.54051928710938,-0.9364288449287415,2.8577725887298584,-1.922183632850647
1729697021068288500,84.55028857421875,-1.456259846687317,2.868767738342285,-3.0540835857391357
1729697021078057500,84.56005737304687,-1.975480079650879,1.6408884525299072,-3.0681331157684326
1729697021087826700,84.56982666015625,-2.2631890773773193,0.6678087711334229,-2.8689968585968018
1729697021097596000,84.57959594726563,-2.5533416271209717,0.32878854870796204,-2.870218515396118
1729697021107365000,84.589365234375,-2.9320669174194336,-0.0981936976313591,-3.0565268993377686
1729697021117134300,84.59913427734375,-3.260702610015869,-0.6523085236549377,-3.2636804580688477
1729697021126903600,84.60890356445313,-3.4574718475341797,-0.9876636862754822,-3.2142019271850586
1729697021136672800,84.6186728515625,-3.5209999084472656,-1.1544249057769775,-2.918475389480591
1729697021146442000,84.62844189453125,-3.487403392791748,-1.1855782270431519,-2.5476911067962646
1729697021156211000,84.6382109375,-3.3902785778045654,-1.0799015760421753,-2.2239420413970947
1729697021165980200,84.64798022460937,-3.147085189819336,-0.967505693435669,-1.968608021736145
1729697021175749400,84.65774926757813,-2.6938364505767822,-0.8276216983795166,-1.7077761888504028
1729697021185518600,84.6675185546875,-2.120250940322876,-0.6614712476730347,-1.4371708631515503
1729697021195287800,84.67728784179687,-1.5796509981155396,-0.4586699306964874,-1.1842801570892334
1729697021205057000,84.68705712890625,-1.1312891244888306,-0.15744587779045105,-0.9497147798538208
1729697021214826000,84.69682592773438,-0.8112051486968994,0.22616620361804962,-0.7505785822868347
1729697021224595200,84.70659521484374,-0.6884248852729797,0.5590779781341553,-0.6009209752082825
1729697021234364400,84.71636450195312,-0.7415685653686523,0.7637118101119995,-0.4847836494445801
1729697021244133600,84.72613354492188,-0.7360709309577942,1.2145171165466309,-0.4798968732357025
1729697021253902800,84.73590283203124,-0.8576295375823975,1.585301399230957,-0.5116609334945679
1729697021263672000,84.74567211914062,-1.1288456916809082,1.640277624130249,-0.5177693963050842
1729697021273441000,84.75544091796876,-1.3908991813659668,1.2982031106948853,-0.5422796607017517
1729697021283210200,84.76521020507812,-1.4214415550231934,0.33978378772735596,-0.5299863815307617
1729697021292979500,84.7749794921875,-1.2968287467956543,-0.9229138493537903,-0.4963897466659546
1729697021302748700,84.78474877929688,-1.1160179376602173,-2.049926996231079,-0.4658474028110504
1729697021312518000,84.79451782226562,-0.9681929349899292,-2.961998462677002,-0.4786751866340637
1729697021322287000,84.804287109375,-0.8777875304222107,-3.471445083618164,-0.5043307542800903
1729697021332056000,84.81405615234375,-0.8411366939544678,-3.3969216346740723,-0.5226562023162842
1729697021341825300,84.8238251953125,-0.8270871639251709,-2.709031343460083,-0.4829511046409607
1729697021351594500,84.83359448242187,-0.8038749694824219,-2.1672096252441406,-0.417590469121933
1729697021361363700,84.84336376953125,-0.7806627750396729,-1.9430288076400757,-0.34245625138282776
1729697021371133000,84.8531328125,-0.707361102104187,-2.1604905128479004,-0.2441098392009735
1729697021380902100,84.86290209960937,-0.5570163726806641,-2.7285783290863037,-0.13049224019050598
1729697021390671400,84.87267138671875,-0.3328354060649872,-3.3162896633148193,-0.008933641016483307
1729697021400440600,84.88244067382813,-0.06589514762163162,-3.9118659496307373,0.11323580890893936
1729697021410209500,84.89220947265625,0.18577392399311066,-4.715129852294922,0.20913882553577423
1729697021419978800,84.90197875976563,0.39529454708099365,-5.399889945983887,0.3429143726825714
1729697021429748000,84.911748046875,0.5443412661552429,-5.677901744842529,0.5823665261268616
1729697021439517200,84.92151708984375,0.562666654586792,-5.33391809463501,1.0258415937423706
1729697021449286400,84.93128637695312,0.4166741967201233,-3.6290435791015625,1.5444508790969849
1729697021459055600,84.9410556640625,-0.1080436110496521,-0.20394663512706757,1.087537169456482
1729697021468824600,84.95082446289062,-0.8661814332008362,2.427659749984741,0.07291989028453827
1729697021478593800,84.96059375,-1.1581664085388184,2.54990553855896,0.01916533336043358
1729697021488363000,84.97036303710938,-1.1038010120391846,1.8583500385284424,0.2268534004688263
1729697021498132200,84.98013232421874,-0.8209787011146545,1.1351069211959839,0.3282540440559387
1729697021507901400,84.9899013671875,-0.36582115292549133,0.6555918455123901,0.16393613815307617
1729697021517670700,84.99967065429688,-0.04756972938776016,0.28664007782936096,0.05154023692011833
1729697021527439600,85.00943969726562,-0.036574479192495346,-0.03833066672086716,0.14194563031196594
1729697021537208800,85.01920874023438,-0.14286190271377563,-0.37742725014686584,0.3300865888595581
1729697021546978000,85.02897802734375,-0.2558686435222626,-0.36398860812187195,0.5029563903808594
1729697021556747300,85.03874731445312,-0.3737621605396271,0.08017370104789734,0.7039251327514648
1729697021566516500,85.0485166015625,-0.5460211038589478,0.5590779781341553,1.0844829082489014
1729697021576285700,85.05828564453125,-0.7751652002334595,0.9720106720924377,1.2659045457839966
1729697021586054700,85.0680546875,-0.8655705451965332,1.556591510772705,0.049707695841789246
1729697021595823900,85.07782397460937,-0.31267744302749634,2.369018316268921,-1.3027844429016113
1729697021605593000,85.08759301757813,0.3598653972148895,2.694065570831299,-1.9234052896499634
1729697021615362300,85.0973623046875,0.43377789855003357,1.9169913530349731,-1.8727049827575684
1729697021625131500,85.10713159179687,0.03978142887353897,0.835180938243866,-0.969261884689331
1729697021634900700,85.11690063476563,-0.36459946632385254,0.19256959855556488,0.17920731008052826
1729697021644670000,85.126669921875,-0.19783815741539001,0.673306405544281,0.736910879611969
1729697021654439000,85.13643896484375,0.5168531537055969,1.4344221353530884,1.0478321313858032
1729697021664208100,85.1462080078125,1.38731050491333,0.5095993280410767,1.775961995124817
1729697021673977300,85.15597729492187,1.9492899179458618,3.28231143951416,1.957383632659912
1729697021683746600,85.16574658203125,2.1246795654296875,5.740437030792236,1.5108543634414673
1729697021693515800,85.17551586914063,1.8307856321334839,6.852179050445557,0.7900545597076416
1729697021703285000,85.18528491210938,1.136863112449646,6.737339973449707,0.13705885410308838
1729697021713054200,85.19505419921875,0.5547256469726562,5.777698993682861,-0.10605835169553757
1729697021722823200,85.2048232421875,0.5290700793266296,4.6573286056518555,0.11812258511781693
1729697021732592400,85.21459228515624,0.8515974283218384,3.573685646057129,0.4864634871482849
1729697021742361600,85.22436157226562,1.168627142906189,2.558457374572754,0.6678851246833801
1729697021752130800,85.234130859375,1.3567681312561035,1.7031948566436768,0.6544464826583862
1729697021761900000,85.24390014648438,1.4746615886688232,1.0636377334594727,0.5725929737091064
1729697021771669200,85.25366918945312,1.5840033292770386,0.6281036734580994,0.4895177185535431
1729697021781438200,85.26343823242188,1.723887324333191,0.32634514570236206,0.4766899347305298
1729697021791207400,85.27320751953125,1.8698798418045044,0.06062658876180649,0.5530458092689514
1729697021800976600,85.2829765625,1.9865516424179077,-0.22899135947227478,0.689875602722168
1729697021810745900,85.29274584960937,2.0617620944976807,-0.514867901802063,0.838922381401062
1729697021820515000,85.30251513671875,2.1069648265838623,-0.7585959434509277,0.9873582124710083
1729697021830284300,85.3122841796875,2.1423940658569336,-0.9656731486320496,1.1327399015426636
1729697021840053200,85.32205322265625,2.1570544242858887,-1.1580899953842163,1.2646828889846802
1729697021849822500,85.33182250976563,2.1362855434417725,-1.3230187892913818,1.4106754064559937
1729697021859591700,85.341591796875,2.088639497756958,-1.4341930150985718,1.63424551486969
1729697021869361000,85.35136083984375,2.039160966873169,-1.560638427734375,2.0563409328460693
1729697021879130000,85.36113012695313,2.0171704292297363,-1.522765874862671,2.67825984954834
1729697021888899300,85.3708994140625,1.9798322916030884,-1.1623660326004028,3.18831729888916
1729697021898668500,85.38066845703125,1.8466676473617554,-0.8563315272331238,3.4179959297180176
1729697021908437800,85.39043774414063,1.6762412786483765,-0.569844126701355,3.529170036315918
1729697021918206700,85.40020678710937,1.5198643207550049,-0.1250709742307663,3.7270846366882324
1729697021927976000,85.40997583007812,1.3182847499847412,0.6531484127044678,3.9848620891571045
1729697021937745200,85.4197451171875,1.0134719610214233,2.619542121887207,3.413719892501831
1729697021947514400,85.42951440429688,0.687890350818634,5.161888599395752,1.8859145641326904
1729697021957283600,85.43928369140625,0.4411080777645111,5.622543811798096,0.7894437313079834
1729697021967052800,85.449052734375,0.30672168731689453,4.184532642364502,0.3691807985305786
1729697021976821800,85.45882177734374,0.29206135869026184,2.294495105743408,0.20913882553577423
1729697021986591000,85.46859106445312,0.3659738600254059,0.7502731680870056,0.09368869662284851
1729697021996360200,85.47836010742188,0.4692070484161377,-0.2803025245666504,-0.021150587126612663
1729697022006129400,85.48812939453126,0.4966951906681061,-0.9094752073287964,-0.13232478499412537
1729697022015898600,85.49789868164062,0.42400434613227844,-1.2936981916427612,-0.1671430766582489
1729697022025667800,85.50766772460938,0.3201603293418884,-1.5203224420547485,-0.10544750839471817
1729697022035436800,85.51743676757812,0.19921256601810455,-1.6174471378326416,0.02038702741265297
1729697022045206000,85.5272060546875,0.08131904155015945,-1.4671787023544312,0.15171918272972107
1729697022054975200,85.53697534179688,0.01901262067258358,-1.1147198677062988,0.2641150951385498
1729697022064744400,85.54674438476563,0.04527905210852623,-0.7243884801864624,0.3325299620628357
1729697022074513700,85.556513671875,0.12468919903039932,-0.255257785320282,0.09063446521759033
1729697022084283000,85.56628295898437,0.1283542811870575,0.5279247164726257,-0.797613799571991
1729697022094051800,85.5760517578125,-0.2137201875448227,1.1302201747894287,-1.634474515914917
1729697022103821300,85.5858212890625,-0.6994200944900513,1.1338852643966675,-1.9570019245147705
1729697022113590300,85.59559033203125,-1.0347752571105957,0.621995210647583,-2.172020196914673
1729697022123359500,85.605359375,-1.309045672416687,0.23288552463054657,-2.4713354110717773
1729697022133128700,85.61512866210937,-1.6847167015075684,0.6928535103797913,-2.704068183898926
1729697022142898000,85.62489794921875,-2.144073963165283,1.5498721599578857,-2.7779805660247803
1729697022152667100,85.63466723632813,-2.5362377166748047,1.5217732191085815,-2.6026675701141357
1729697022162436400,85.64443627929687,-2.823946952819824,0.4521796703338623,-2.349165916442871
1729697022172205300,85.65420532226562,-3.0218613147735596,-0.977890133857727,-2.4090287685394287
1729697022181974500,85.663974609375,-3.1318140029907227,-2.0047242641448975,-2.5990023612976074
1729697022191743700,85.67374365234375,-3.1605236530303955,-2.3321385383605957,-2.6081650257110596
1729697022201513000,85.68351293945312,-3.026137351989746,-2.1580469608306885,-2.391925096511841
1729697022211282200,85.6932822265625,-2.6968905925750732,-1.7432817220687866,-2.1219305992126465
1729697022221051400,85.70305151367188,-2.216153860092163,-1.2912547588348389,-1.8488819599151611
1729697022230820400,85.7128203125,-1.6779974699020386,-0.8196806907653809,-1.5208569765090942
1729697022240589600,85.72258959960938,-1.2913310527801514,-0.2760266065597534,-1.255749225616455
1729697022250358800,85.73235888671876,-1.152668833732605,0.4521796703338623,-1.1745065450668335
1729697022260128000,85.7421279296875,-1.1575555801391602,1.4142640829086304,-1.329050898551941
1729697022269897200,85.75189721679688,-1.1667182445526123,2.4227728843688965,-1.4524420499801636
1729697022279666400,85.76166650390626,-1.346307396888733,3.015371084213257,-1.3418787717819214
1729697022289435400,85.77143530273437,-1.5240639448165894,3.261542558670044,-1.0779926776885986
1729697022299204600,85.78120458984375,-1.5656014680862427,3.056298017501831,-0.7524111270904541
1729697022308973800,85.79097387695313,-1.4849697351455688,2.3757376670837402,-0.5092175602912903
1729697022318743000,85.80074291992187,-1.4141113758087158,1.606680989265442,-0.44813281297683716
1729697022328512300,85.81051220703125,-1.3255385160446167,1.1320526599884033,-0.502498209476471
1729697022338281500,85.82028149414063,-1.1893196105957031,0.7924215793609619,-0.5287646651268005
1729697022348050700,85.83005078125,-1.0427162647247314,0.2579302489757538,-0.5996993184089661
1729697022357819600,85.83981958007813,-0.9309312105178833,-0.42996010184288025,-0.6754443645477295
1729697022367588900,85.8495888671875,-0.869846522808075,-1.4244194030761719,-0.7291989326477051
1729697022377358000,85.85935815429687,-0.8551861643791199,-2.1293370723724365,-0.7982246279716492
1729697022387127300,85.86912719726563,-0.8612946271896362,-2.4335391521453857,-0.8751913905143738
1729697022396896500,85.878896484375,-0.8808417320251465,-2.596635341644287,-0.8843541145324707
1729697022406665700,85.88866577148437,-0.8759549856185913,-2.6119065284729004,-0.7762341499328613
1729697022416434700,85.8984345703125,-0.7855495810508728,-2.627788543701172,-0.6613948941230774
1729697022426204000,85.90820385742188,-0.6327614188194275,-2.712085485458374,-0.5899257659912109
1729697022435973000,85.91797314453125,-0.48127129673957825,-2.8740363121032715,-0.512882649898529
1729697022445742300,85.92774243164062,-0.35116082429885864,-3.0298023223876953,-0.42186638712882996
1729697022455511600,85.93751147460938,-0.20822255313396454,-3.0298023223876953,-0.33023929595947266
1729697022465280800,85.94728076171874,-0.05734328553080559,-3.1134884357452393,-0.28137150406837463
1729697022475049700,85.9570498046875,0.06543701142072678,-3.658975124359131,-0.31741151213645935
1729697022484819000,85.96681884765626,0.09414683282375336,-4.357173442840576,-0.3210766017436981
1729697022494588200,85.97658813476562,-0.006642963737249374,-4.409095287322998,-0.11583191156387329
1729697022504357400,85.986357421875,-0.16363070905208588,-3.651034116744995,0.37956520915031433
1729697022514126600,85.99612670898438,-0.4605024755001068,-1.9882314205169678,0.796163022518158
1729697022523895800,86.00589575195312,-0.8276980519294739,0.4540122151374817,0.4632512927055359
1729697022533664800,86.01566479492188,-0.8075400590896606,1.747175931930542,0.10101886838674545
1729697022543434000,86.02543408203125,-0.47149771451950073,1.7838267087936401,0.06681142002344131
1729697022553203200,86.035203125,-0.2900761067867279,1.1070079803466797,0.1077381819486618
1729697022562972400,86.04497241210937,-0.16973918676376343,0.5792359113693237,0.11751174181699753
1729697022572741600,86.05474169921875,0.012293301522731781,0.31657159328460693,0.09002361446619034
1729697022582510800,86.0645107421875,0.058717694133520126,0.23899398744106293,0.17676392197608948
1729697022592280000,86.07428002929687,-0.02008160389959812,0.06612421572208405,0.40338826179504395
1729697022602049300,86.08404931640625,-0.034131091088056564,-0.42812758684158325,0.6245149374008179
1729697022611818200,86.093818359375,-0.011529741808772087,-0.7048413753509521,0.8309813141822815
1729697022621587500,86.10358740234375,-0.06467345356941223,-0.4470638334751129,1.2115391492843628
1729697022631356700,86.11335668945313,-0.0689493864774704,0.3581092059612274,1.6886109113693237
1729697022641126000,86.1231259765625,0.023899398744106293,1.344016671180725,2.239671468734741
1729697022650895000,86.13289501953125,-0.0035887276753783226,1.8736212253570557,2.6721513271331787
1729697022660664300,86.14266430664063,-0.44278791546821594,2.329313278198242,1.5585004091262817
1729697022670433300,86.15243334960938,-0.663303792476654,3.9835641384124756,-0.6626165509223938
1729697022680202500,86.16220239257812,-0.18134528398513794,6.300583839416504,-1.9374548196792603
1729697022689971700,86.1719716796875,-0.12331479042768478,6.395265579223633,-1.59415864944458
1729697022699741000,86.18174096679688,-0.49226653575897217,3.871778964996338,-0.13110309839248657
1729697022709510100,86.19151025390624,-0.7831062078475952,1.0318737030029297,1.4180055856704712
1729697022719279400,86.201279296875,-0.7207997441291809,-0.433625191450119,2.07894229888916
1729697022729048300,86.21104833984376,-0.1874537467956543,-0.26014456152915955,1.6776156425476074
1729697022738817500,86.22081762695312,0.7575269341468811,1.1155598163604736,1.0686008930206299
1729697022748586800,86.23058666992188,1.8191795349121094,2.6897895336151123,0.755847156047821
1729697022758356000,86.24035595703126,2.54249906539917,3.9230902194976807,0.45469942688941956
1729697022768125200,86.25012524414062,2.8906819820404053,4.455138206481934,0.038101598620414734
1729697022777894400,86.25989428710938,2.901677131652832,4.185754299163818,-0.45912808179855347
1729697022787663400,86.26966333007813,2.5089023113250732,3.42647123336792,-0.8464815616607666
1729697022797432600,86.2794326171875,1.7733659744262695,2.5914430618286133,-0.9851438999176025
1729697022807201800,86.28920190429687,1.14541494846344,2.0409934520721436,-0.7408050298690796
1729697022816971000,86.29897094726563,0.9963682293891907,1.8662910461425781,-0.21540001034736633
1729697022826740200,86.308740234375,1.090438723564148,1.7581710815429688,0.26961269974708557
1729697022836509400,86.31850952148437,1.2089431285858154,1.6665440797805786,0.606800377368927
1729697022846278700,86.32827856445313,1.326225757598877,1.5138322114944458,0.8126559257507324
1729697022856047600,86.33804760742187,1.4355673789978027,1.1552648544311523,0.8603020310401917
1729697022865816800,86.34781689453125,1.5418548583984375,0.59023118019104,0.7784484624862671
1729697022875586000,86.3575859375,1.6530290842056274,-0.034665580838918686,0.6697176694869995
1729697022885355300,86.36735522460937,1.7623707056045532,-0.5283065438270569,0.5896966457366943
1729697022895124500,86.37712451171875,1.8491109609603882,-0.8477796316146851,0.5408288836479187
1729697022904893700,86.38689379882813,1.9272994995117188,-0.9846094250679016,0.5017346739768982
1729697022914663000,86.39666284179688,2.025111436843872,-1.0261470079421997,0.4614187479019165
1729697022924432000,86.40643188476562,2.102689027786255,-0.9888853430747986,0.4504235088825226
1729697022934201000,86.416201171875,2.1167385578155518,-0.8777111768722534,0.47974416613578796
1729697022943970300,86.42597021484374,2.0672597885131836,-0.695067822933197,0.6232932806015015
1729697022953739500,86.43573950195312,1.9749455451965332,-0.51914381980896,0.8951203227043152
1729697022963508700,86.4455087890625,1.7965781688690186,-0.5050943493843079,1.2579635381698608
1729697022973278000,86.45527783203126,1.6615809202194214,-0.45500484108924866,2.052064895629883
1729697022983047000,86.465046875,1.6438663005828857,-0.15439164638519287,3.3569111824035645
1729697022992816000,86.47481616210938,1.6304277181625366,-0.05421269312500954,4.047168731689453
1729697023002585300,86.48458544921876,1.544909119606018,-0.0590994730591774,4.157732009887695
1729697023012354600,86.4943544921875,1.35798978805542,0.19989976286888123,4.103977203369141
1729697023022123800,86.50412377929688,1.1594644784927368,1.0373713970184326,3.9408810138702393
1729697023031893000,86.51389306640625,0.9902597665786743,2.8870933055877686,3.1840412616729736
1729697023041662000,86.52366186523437,0.8998543620109558,5.306735515594482,1.2842299938201904
1729697023051431200,86.53343115234375,0.6909446120262146,5.365376949310303,0.13766969740390778
1729697023061200400,86.54320043945313,0.484478235244751,3.483891010284424,0.45897534489631653
1729697023070969600,86.55296948242187,0.4007921516895294,0.8064711093902588,0.6122980117797852
1729697023080738800,86.56273876953125,0.4270585775375366,-1.3517286777496338,0.056427016854286194
1729697023090508000,86.57250805664063,0.49058669805526733,-2.474465847015381,-0.43652671575546265
1729697023100277200,86.58227734375,0.46309858560562134,-2.80493426322937,-0.4786751866340637
1729697023110046500,86.59204638671875,0.3134410083293915,-2.4701900482177734,-0.35650572180747986
1729697023119815400,86.6018154296875,0.15095563232898712,-1.6180580854415894,-0.34245625138282776
1729697023129584600,86.61158471679687,-0.011529741808772087,-0.5093702673912048,-0.389491468667984
1729697023139353900,86.62135375976563,-0.18317782878875732,0.4778352677822113,-0.5165477395057678
1729697023149123000,86.631123046875,-0.3554367423057556,1.2120736837387085,-0.8709154725074768
1729697023158892300,86.64089233398437,-0.5130353569984436,1.569419264793396,-1.4359492063522339
1729697023168661500,86.65066162109375,-0.832584798336029,1.2817102670669556,-2.0260276794433594
1729697023178430500,86.66043041992188,-1.3530266284942627,0.7496622800827026,-2.4279651641845703
1729697023188199700,86.67019970703124,-1.7482448816299438,0.538919985294342,-2.759655237197876
1729697023197969000,86.67996899414062,-2.1214725971221924,0.5132644176483154,-3.0125460624694824
1729697023207738000,86.68973803710938,-2.6333625316619873,0.862669050693512,-2.924583911895752
1729697023217507300,86.69950732421874,-3.3291175365448,0.9805625677108765,-2.614884376525879
1729697023227276500,86.70927661132812,-3.929656744003296,0.49616068601608276,-2.5116512775421143
1729697023237045800,86.71904565429688,-4.239356517791748,-0.24304085969924927,-2.6649739742279053
1729697023246814700,86.72881469726562,-4.258903503417969,-0.7366054654121399,-2.7846999168395996
1729697023256584000,86.738583984375,-4.00356912612915,-0.8618291020393372,-2.626490592956543
1729697023266353200,86.74835327148438,-3.681041955947876,-0.7958576083183289,-2.2312722206115723
1729697023276122400,86.75812231445312,-3.118375301361084,-0.7555416822433472,-1.811009407043457
1729697023285891600,86.7678916015625,-2.385969400405884,-0.62054443359375,-1.5324630737304688
1729697023295660800,86.77766088867187,-1.6395140886306763,-0.4250733256340027,-1.3156123161315918
1729697023305429800,86.7874296875,-1.0567657947540283,-0.06459710001945496,-1.1836693286895752
1729697023315199000,86.79719897460937,-0.6535302400588989,0.41736137866973877,-1.1091458797454834
1729697023324968200,86.80696826171875,-0.3963635265827179,1.2096302509307861,-1.088987946510315
1729697023334737400,86.8167373046875,-0.5124244689941406,1.6653223037719727,-1.10364830493927
1729697023344506600,86.82650659179687,-0.883895993232727,2.0037317276000977,-1.071884274482727
1729697023354275800,86.83627587890625,-1.2717839479446411,2.3879547119140625,-1.0059127807617188
1729697023364045000,86.84604516601563,-1.41594398021698,2.4954638481140137,-0.8819107413291931
1729697023373814300,86.85581420898437,-1.401894450187683,2.1704931259155273,-0.7511894106864929
1729697023383583200,86.86558325195313,-1.2968287467956543,1.4167075157165527,-0.7023216485977173
1729697023393352400,86.8753525390625,-1.031110167503357,0.6849125027656555,-0.7090409398078918
1729697023403121700,86.88512158203125,-0.7293516397476196,-0.1366770714521408,-0.7133168578147888
1729697023412891000,86.89489086914062,-0.46722179651260376,-1.1538140773773193,-0.7133168578147888
